A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,0,1488085089253,"{""rt"": 148044, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":46775},{\""page_index\"":1,\""viewing_time\"":49748},{\""page_index\"":2,\""viewing_time\"":28993},{\""page_index\"":3,\""viewing_time\"":22528}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 148046, ""trial_index"": 0}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,1,1488085236932,"{""rt"": 146642, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 295725, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,2,1488085287772,"{""rt"": [18524, 2631, 3187], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [2, 0, 0], ""actionTimes"": [18524, 24292, 28492], ""time_elapsed"": 346565, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": 15.5, ""trial_index"": 2, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [9384, 11622, 13973, 25870, 26838], ""path"": [1, 5, 9, 17], ""trialID"": 11, ""clicks"": [""3"", ""5"", ""9"", ""17"", ""16""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,3,1488085347063,"{""rt"": [17831, 469, 2118], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [4, 0, 0], ""actionTimes"": [17831, 23632, 26821], ""time_elapsed"": 405855, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 2, ""score"": 15, ""trial_index"": 3, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1835, 2761, 3523, 4442, 7064, 9241, 12880, 14408, 24704, 25576], ""path"": [1, 5, 9, 17], ""trialID"": 10, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""9"", ""7"", ""6"", ""17"", ""16""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,4,1488085398250,"{""rt"": [36624, 1, 48], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [36624, 37878, 38943], ""time_elapsed"": 457043, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 40.8, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1910, 2870, 4085, 5350, 6733, 8421, 10168, 12741, 17934, 19325, 23743, 27814], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""3"", ""4"", ""5"", ""8"", ""9"", ""17"", ""14"", ""2"", ""7"", ""6"", ""15"", ""13""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,5,1488085453310,"{""rt"": [18362, 78, 48], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [18362, 19849, 20972], ""time_elapsed"": 512103, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 4, ""score"": 38, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1810, 2483, 3378, 4194, 5730, 7443, 10011, 11010, 13571, 16227], ""path"": [1, 3, 7, 13], ""trialID"": 18, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""9"", ""17"", ""7"", ""13"", ""6"", ""10""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,6,1488085500652,"{""rt"": [21755, 2, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [21755, 23128, 24164], ""time_elapsed"": 559445, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 33, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1224, 2928, 4680, 5944, 7192, 8352, 10241, 13297, 16721, 19552], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""3"", ""7"", ""2"", ""6"", ""5"", ""4"", ""9"", ""17"", ""10"", ""13""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,7,1488085549771,"{""rt"": [22994, 2, 28], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 1], ""actionTimes"": [22994, 24217, 25300], ""time_elapsed"": 608564, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 38.8, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1400, 2663, 3855, 4847, 6607, 7511, 8343, 11312, 12367, 13431, 14343, 18447], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""5"", ""9"", ""17"", ""2"", ""6"", ""8"", ""4"", ""14""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,8,1488085597673,"{""rt"": [27446, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [27446, 28445, 29402], ""time_elapsed"": 656466, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 20.6, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1885, 2596, 3940, 5300, 6252, 7204, 7940, 9021, 9740, 10371, 11108, 13932, 16419, 21918], ""path"": [1, 2, 6, 10], ""trialID"": 16, ""clicks"": [""5"", ""4"", ""8"", ""3"", ""7"", ""13"", ""12"", ""2"", ""6"", ""11"", ""10"", ""9"", ""17"", ""14""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,9,1488085645920,"{""rt"": [16426, 70, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [16426, 17387, 18310], ""time_elapsed"": 704713, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 32.8, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1383, 2094, 2791, 3566, 4485, 7415, 8335, 8991, 11664, 12318, 13015, 14481], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""3"", ""4"", ""5"", ""9"", ""17"", ""8"", ""14"", ""15"", ""2"", ""6"", ""11"", ""10""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,10,1488085693163,"{""rt"": [15658, 1, 52], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [15658, 16567, 17577], ""time_elapsed"": 751956, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 9, ""score"": 44.8, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [1588, 2916, 3516, 4155, 5444, 6356, 8972, 9725, 10460, 11597, 13358, 14205], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""5"", ""9"", ""17"", ""16"", ""4"", ""8""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,11,1488085741411,"{""rt"": [29926, 4, 42], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [29927, 30661, 31646], ""time_elapsed"": 800204, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 10, ""score"": 36.6, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [1476, 2443, 3123, 3939, 5131, 6819, 7579, 8403, 10500, 11714, 13974, 14971, 19307, 26754], ""path"": [1, 2, 6, 11], ""trialID"": 17, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""6"", ""10"", ""11"", ""8"", ""7"", ""13"", ""12"", ""17"", ""16""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,12,1488085791671,"{""rt"": [22984, 225, 168], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [22984, 23732, 24702], ""time_elapsed"": 850464, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 11, ""score"": 39.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [1456, 2264, 2937, 3889, 4945, 5938, 6609, 8185, 9234, 9945, 11433, 12400, 13712, 15074, 15976, 19434], ""path"": [1, 3, 7, 12], ""trialID"": 8, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""17"", ""16"", ""8"", ""14"", ""15"", ""7"", ""12"", ""13"", ""6"", ""10"", ""11""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,13,1488085842193,"{""rt"": [30393, 184, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [30394, 31388, 32322], ""time_elapsed"": 900985, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 12, ""score"": 32.5, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1237, 2253, 3004, 3948, 5149, 5749, 6845, 9526, 10661, 11581, 13149, 13813, 16509, 17404, 18300], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""17"", ""16"", ""6"", ""10"", ""11"", ""7"", ""12"", ""8"", ""14"", ""15""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,14,1488085889659,"{""rt"": [22197, 2, 158], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [22197, 23085, 24217], ""time_elapsed"": 948452, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 13, ""score"": 36.5, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [1106, 1681, 2297, 2825, 4273, 5154, 5825, 7866, 8754, 9402, 10554, 11553, 17186, 18923, 19993], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""6"", ""10"", ""11"", ""9"", ""17"", ""16"", ""8"", ""14"", ""7"", ""13"", ""12""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,15,1488085940492,"{""rt"": [22358, 1, 955], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [22358, 23343, 25267], ""time_elapsed"": 999285, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 14, ""score"": 45.7, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [847, 1486, 2134, 2846, 3606, 4822, 5822, 6639, 7750, 9168, 9967, 10991, 17215], ""path"": [1, 3, 7, 13], ""trialID"": 13, ""clicks"": [""3"", ""4"", ""2"", ""7"", ""13"", ""12"", ""6"", ""11"", ""10"", ""5"", ""9"", ""17"", ""8""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,16,1488085988509,"{""rt"": [18674, 64, 329], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [18674, 19455, 20683], ""time_elapsed"": 1047302, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 15, ""score"": 38.6, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [1176, 1864, 2560, 3216, 4648, 6591, 7392, 8824, 10287, 11056, 11825, 13168, 15639, 16503], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""3"", ""4"", ""8"", ""14"", ""15"", ""2"", ""6"", ""5"", ""9"", ""17"", ""16"", ""7"", ""12"", ""13""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,17,1488086040920,"{""rt"": [20697, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [20697, 21663, 22651], ""time_elapsed"": 1099713, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 16, ""score"": 35.7, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [1232, 2096, 3689, 4345, 6113, 6809, 7449, 8497, 11129, 11918, 14905, 15840, 16985], ""path"": [1, 3, 7, 12], ""trialID"": 15, ""clicks"": [""3"", ""7"", ""13"", ""12"", ""4"", ""8"", ""14"", ""15"", ""2"", ""6"", ""5"", ""9"", ""17""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,18,1488086107073,"{""rt"": [1030, 5723, 244], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [15, 0, 0], ""actionTimes"": [1030, 22821, 24060], ""time_elapsed"": 1165866, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 17, ""score"": 0.7, ""trial_index"": 18, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [18034, 19350, 20335], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""7"", ""13"", ""12""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,19,1488086155300,"{""rt"": [20209, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [20210, 21077, 22013], ""time_elapsed"": 1214093, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 18, ""score"": 36.8, ""trial_index"": 19, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [1059, 1772, 2619, 3995, 5115, 5779, 6795, 8742, 13772, 14540, 16131, 18516], ""path"": [1, 5, 9, 16], ""trialID"": 14, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""14"", ""15"", ""7"", ""9"", ""17"", ""16"", ""6""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,20,1488086202651,"{""rt"": [26293, 1, 255], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [26293, 27186, 28380], ""time_elapsed"": 1261444, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 19, ""score"": 42.9, ""trial_index"": 20, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [1289, 2073, 2841, 3457, 6537, 9155, 9889, 11330, 12211, 13114, 14097], ""path"": [1, 2, 6, 11], ""trialID"": 9, ""clicks"": [""5"", ""4"", ""8"", ""14"", ""9"", ""17"", ""16"", ""2"", ""6"", ""10"", ""11""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,21,1488086251342,"{""rt"": [19271, 1, 51], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [19271, 20391, 21429], ""time_elapsed"": 1310135, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 20, ""score"": 39.9, ""trial_index"": 21, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [1501, 2926, 3837, 5261, 6741, 7725, 8557, 13143, 14941, 16350, 17294], ""path"": [1, 3, 7, 13], ""trialID"": 19, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""10"", ""5"", ""4"", ""9"", ""16""], ""condition"": 1}"
A5TI9UQEPLNWI:3D8YOU6S9EKLOFR6B2CS7P0H382U6H,22,1488086259805,"{""rt"": 7451, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.93</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1318598, ""trial_index"": 22}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,0,1488086332845,"{""rt"": 190373, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":64119},{\""page_index\"":1,\""viewing_time\"":103757},{\""page_index\"":2,\""viewing_time\"":22496}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 190374, ""trial_index"": 0}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,1,1488086413078,"{""rt"": 76710, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 270608, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 1}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,2,1488086488108,"{""rt"": 74027, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":46956},{\""page_index\"":1,\""viewing_time\"":12082},{\""page_index\"":2,\""viewing_time\"":14989}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 345638, ""trial_index"": 2}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,3,1488086742193,"{""rt"": 245904, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 599722, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 3}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,4,1488086748412,"{""rt"": 5216, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2250},{\""page_index\"":1,\""viewing_time\"":972},{\""page_index\"":2,\""viewing_time\"":1992}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 605942, ""trial_index"": 4}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,5,1488086796772,"{""rt"": 43860, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 654302, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 5}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,6,1488086805254,"{""rt"": 7472, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":4454},{\""page_index\"":1,\""viewing_time\"":991},{\""page_index\"":2,\""viewing_time\"":2025}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 662783, ""trial_index"": 6}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,7,1488086846804,"{""rt"": 35025, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 704334, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 7}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,8,1488086865724,"{""rt"": 17919, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8061},{\""page_index\"":1,\""viewing_time\"":1209},{\""page_index\"":2,\""viewing_time\"":8648}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 723254, ""trial_index"": 8}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,9,1488086906716,"{""rt"": 38248, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 764246, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 9}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,10,1488086912140,"{""rt"": 4423, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1670},{\""page_index\"":1,\""viewing_time\"":832},{\""page_index\"":2,\""viewing_time\"":1920}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 769670, ""trial_index"": 10}"
A8WLCSZLNZ8BL:3Z4GS9HPNVA2U4TFH4O93BMTQ8R77T,11,1488086922852,"{""rt"": 8419, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 780381, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, false], ""trial_index"": 11}"
